CST_133240,0.00016915798
CST_159783,0.00032666326
CST_132919,0.0026060343
CST_105475,0.047463834
CST_159639,0.00021779537
CST_145511,0.08040312
CST_141380,0.02634406
CST_161737,0.00016951561
CST_126003,0.00016769767
CST_110466,0.07762492
CST_156141,0.00016742945
CST_104202,0.00019687414
CST_165611,0.9991555
CST_152450,0.0001680553
CST_108563,0.00016775727
CST_157468,0.0001680553
CST_137917,0.00016748905
CST_136603,0.00016748905
CST_107997,0.9986576
CST_106179,0.00016751885
CST_113200,0.036557972
CST_144204,0.09771934
CST_159232,0.107726276
CST_138803,0.068487585
CST_128996,0.09600651
CST_163958,0.0049666166
CST_114378,0.0002555251
CST_140290,0.00018498302
CST_146499,0.0004671216
CST_133627,0.010782957
CST_117717,0.08554128
CST_129072,0.0032411218
CST_118877,0.02634406
CST_103713,0.007436186
CST_158250,0.0003630817
CST_103183,0.0006355047
CST_118085,0.023227572
CST_155537,0.09600651
CST_116612,0.06179738
CST_160550,0.00016880035
CST_107893,0.0049666166
CST_131334,0.00022792816
CST_137486,0.07166189
CST_158878,0.00016778708
CST_107103,0.10859725
CST_127191,0.0401555
CST_142608,0.0004671216
CST_150494,0.9991555
CST_110317,0.00019687414
CST_154524,0.0040208697
CST_147421,0.00017187
CST_151202,0.0003630817
CST_142526,0.036557972
CST_146959,0.00021779537
CST_150146,0.00017187
CST_105220,0.00016748905
CST_111697,0.06179738
CST_121144,0.0013638437
CST_139698,0.00040894747
CST_152884,0.00017040968
CST_149867,0.00091156363
CST_160759,0.00017267466
CST_108450,0.00016769767
CST_122438,0.09771934
CST_100685,0.054740667
CST_136991,0.0026060343
CST_102094,0.10346991
CST_154051,0.00016883016
CST_162735,0.00017991662
CST_147115,0.036557972
CST_110109,0.036557972
CST_146229,0.00016757846
CST_164998,0.99811757
CST_131803,0.00016757846
CST_160821,0.007436186
CST_118816,0.00017374754
CST_148014,0.00022792816
CST_164836,0.00017488003
CST_115669,0.00091156363
CST_120430,0.094173014
CST_135761,0.107726276
CST_145103,0.0006355047
CST_126531,0.068487585
CST_117704,0.10080361
CST_103077,0.00016757846
CST_154884,0.00016751885
CST_138851,0.00017631054
CST_106645,0.0001784265
CST_118301,0.017575294
CST_119854,0.00017488003
CST_149769,0.00075647235
CST_103833,0.00075647235
CST_109081,0.0032411218
CST_118895,0.00021779537
CST_162045,0.0013638437
CST_155308,0.0003630817
CST_123975,0.0003630817
CST_125088,0.054740667
CST_140596,0.00016754866
CST_162485,0.00016748905
CST_157193,0.09771934
CST_159847,0.0011100471
CST_159808,0.09771934
CST_141787,0.00016748905
CST_121527,0.020297825
CST_102035,0.08040312
CST_132794,0.00022792816
CST_131706,0.09221393
CST_154422,0.0002555251
CST_161761,0.9991555
CST_108704,0.0001680553
CST_136215,0.0001821518
CST_108451,0.00016790628
CST_101511,0.10080361
CST_115597,0.012810081
CST_112007,0.00032666326
CST_163217,0.10678336
CST_160025,0.008993834
CST_129958,0.10576293
CST_120960,0.00016748905
CST_116682,0.00016883016
CST_159935,0.00016915798
CST_101312,0.0032411218
CST_103308,0.00032666326
CST_128973,0.00017267466
CST_102127,0.036557972
CST_144208,0.09771934
CST_133845,0.10576293
CST_132985,0.00020951033
CST_163135,0.06519559
CST_135160,0.017575294
CST_119639,0.10859725
CST_160412,0.00016769767
CST_140839,0.0002555251
CST_160894,0.10080361
CST_131621,0.0002555251
CST_104463,0.0032411218
CST_128881,0.083042055
CST_113140,0.10466042
CST_160326,0.02634406
CST_103931,0.9991542
CST_130298,0.02634406
CST_100645,0.09221393
CST_147357,0.0001784265
CST_123932,0.068487585
CST_120810,0.9991545
CST_149510,0.09600651
CST_144493,0.0060989857
CST_144471,0.094173014
CST_111113,0.083042055
CST_136031,0.00017040968
CST_126009,0.00016790628
CST_146876,0.00017786026
CST_157857,0.00016742945
CST_150181,0.9991555
CST_116946,0.00016748905
CST_118394,0.9991555
CST_127389,0.00016856194
CST_140913,0.029622912
CST_107227,0.00017786026
CST_128075,0.043800414
CST_151115,0.001686573
CST_103712,0.10678336
CST_136692,0.00016951561
CST_123315,0.07470971
CST_109272,0.017575294
CST_116935,0.0040208697
CST_125730,0.0049666166
CST_131542,0.0026060343
CST_109288,0.00017267466
CST_146914,0.083042055
CST_146801,0.00022792816
CST_153073,0.10218611
CST_131217,0.047463834
CST_146225,0.9991552
CST_124955,0.05111897
CST_110984,0.00016742945
CST_136561,0.0401555
CST_103939,0.00017631054
CST_148124,0.0001821518
CST_100052,0.00016748905
CST_151950,0.09221393
CST_164524,0.00019687414
CST_116963,0.043800414
CST_151969,0.9985937
CST_120235,0.08554128
CST_133767,0.0001680553
CST_130097,0.020297825
CST_100805,0.9983772
CST_162127,0.9991553
CST_117431,0.9991553
CST_134675,0.0001784265
CST_128565,0.07470971
CST_161475,0.09221393
CST_113303,0.02634406
CST_118820,0.0011100471
CST_132233,0.9991555
CST_100495,0.9991549
CST_156938,0.0006355047
CST_119016,0.10218611
CST_129995,0.09600651
CST_126970,0.00019213557
CST_147063,0.9991558
CST_108817,0.07762492
CST_155241,0.00017374754
CST_112611,0.107726276
CST_129733,0.09771934
CST_115146,0.00016880035
CST_113763,0.07166189
CST_127875,0.07470971
CST_137024,0.09221393
CST_123645,0.068487585
CST_151520,0.00017374754
CST_157277,0.094173014
CST_141720,0.0060989857
CST_151421,0.068487585
CST_106765,0.094173014
CST_108647,0.00017374754
CST_114968,0.00020951033
CST_155622,0.10859725
CST_145064,0.008993834
CST_135534,0.09600651
CST_120626,0.10576293
CST_143386,0.0001821518
CST_136003,0.99915564
CST_107719,0.107726276
CST_101781,0.047463834
CST_127886,0.0001680553
CST_143043,0.023227572
CST_137554,0.05111897
CST_111574,0.0020945072
CST_135917,0.00017187
CST_100143,0.054740667
CST_114807,0.00022792816
CST_129648,0.00017374754
CST_147935,0.00018826127
CST_104225,0.08040312
CST_126055,0.09221393
CST_125849,0.08040312
CST_131390,0.017575294
CST_144239,0.00016829371
CST_130223,0.0060989857
CST_116559,0.10080361
CST_127623,0.09771934
CST_110497,0.0032411218
CST_145349,0.07762492
CST_147154,0.054740667
CST_105616,0.054740667
CST_132146,0.0049666166
CST_104595,0.06179738
CST_133364,0.00017112494
CST_102894,0.07470971
CST_143323,0.05111897
CST_136759,0.00017991662
CST_131451,0.017575294
CST_155736,0.00017187
CST_108434,0.00017267466
CST_127578,0.00016829371
CST_150525,0.00018498302
CST_154160,0.9991555
CST_113507,0.017575294
CST_116759,0.00017631054
CST_121082,0.00018826127
CST_158047,0.00017631054
CST_155449,0.09931645
CST_147239,0.05111897
CST_165396,0.09012467
CST_156266,0.02634406
CST_116607,0.00016880035
CST_156939,0.99915564
CST_148891,0.0032411218
CST_102047,0.00016790628
CST_102494,0.047463834
CST_131697,0.07762492
CST_143818,0.007436186
CST_135947,0.0401555
CST_150665,0.010782957
CST_148228,0.07166189
CST_119605,0.10346991
CST_102214,0.00017267466
CST_107753,0.09221393
CST_100520,0.00018826127
CST_157297,0.00016775727
CST_157910,0.047463834
CST_153943,0.0011100471
CST_142736,0.0040208697
CST_140817,0.0040208697
CST_147064,0.00016769767
CST_101456,0.00016742945
CST_100962,0.0002555251
CST_108638,0.00017991662
CST_143082,0.00016790628
CST_136662,0.0020945072
CST_112404,0.00016915798
CST_125795,0.00016769767
CST_134219,0.00021779537
CST_111968,0.00054109097
CST_110536,0.043800414
CST_140091,0.0049666166
CST_113555,0.10466042
CST_125282,0.05111897
CST_138149,0.107726276
CST_118164,0.10859725
CST_165849,0.00016829371
CST_163089,0.0001784265
CST_146583,0.09771934
CST_150572,0.020297825
CST_145205,0.00032666326
CST_104627,0.107726276
CST_117757,0.083042055
CST_143686,0.10080361
CST_128059,0.10218611
CST_103177,0.0002555251
CST_104504,0.00016748905
CST_146179,0.00016748905
CST_155340,0.07470971
CST_113526,0.10466042
CST_146653,0.08040312
CST_148005,0.07470971
CST_134402,0.00016748905
CST_134478,0.10080361
CST_155361,0.10678336
CST_123158,0.00016769767
CST_159744,0.0002555251
CST_165825,0.0004671216
CST_122006,0.99915653
CST_143734,0.00016751885
CST_129943,0.00016751885
CST_103748,0.00017374754
CST_122375,0.015075892
CST_137906,0.99915653
CST_115053,0.00017112494
CST_105394,0.107726276
CST_154686,0.00017040968
CST_141817,0.00032666326
CST_153384,0.083042055
CST_125110,0.00016778708
CST_115295,0.00019687414
CST_145246,0.08790144
CST_143946,0.10080361
CST_136363,0.00016790628
CST_119056,0.10859725
CST_138182,0.047463834
CST_140502,0.05111897
CST_116952,0.0032411218
CST_120193,0.00017786026
CST_157448,0.0003630817
CST_118859,0.047463834
CST_131178,0.0060989857
CST_102341,0.0011100471
CST_165790,0.02634406
CST_158780,0.107726276
CST_122173,0.00018498302
CST_151922,0.043800414
CST_142266,0.00027433038
CST_139443,0.00022792816
CST_118171,0.0001821518
CST_119387,0.036557972
CST_137478,0.00017267466
CST_150534,0.07470971
CST_120352,0.00075647235
CST_142580,0.99915653
CST_118410,0.08554128
CST_125969,0.00021779537
CST_162362,0.07166189
CST_121392,0.00017187
CST_154514,0.00016775727
CST_129726,0.00016751885
CST_156043,0.00016742945
CST_117195,0.00018498302
CST_142700,0.00016951561
CST_103109,0.0032411218
CST_155463,0.00032666326
CST_131710,0.9991555
CST_164663,0.09931645
CST_131966,0.00016751885
CST_101587,0.068487585
CST_146560,0.094173014
CST_150517,0.08040312
CST_121718,0.000297606
CST_106092,0.10859725
CST_161004,0.00017374754
CST_117096,0.00075647235
CST_102723,0.00054109097
CST_133737,0.068487585
CST_163036,0.00091156363
CST_109358,0.00024038553
CST_100937,0.00017374754
CST_118957,0.012810081
CST_157851,0.0003630817
CST_160142,0.10678336
CST_101551,0.00021779537
CST_161929,0.10346991
CST_136347,0.10346991
CST_118004,0.00054109097
CST_103759,0.00016775727
CST_125399,0.020297825
CST_122320,0.00017267466
CST_112256,0.0001680553
CST_133946,0.10346991
CST_110488,0.0401555
CST_156474,0.00017267466
CST_122492,0.05111897
CST_156566,0.10218611
CST_161968,0.0001784265
CST_135904,0.00017631054
CST_123719,0.00017991662
CST_154186,0.015075892
CST_106793,0.00016769767
CST_127635,0.00016915798
CST_131666,0.00016757846
CST_163454,0.00027433038
CST_118537,0.09600651
CST_125923,0.00018826127
CST_105415,0.054740667
CST_107236,0.08790144
CST_151296,0.09221393
CST_153249,0.00054109097
CST_135402,0.00016751885
CST_153356,0.00016754866
CST_142636,0.010782957
CST_132415,0.10346991
CST_153184,0.043800414
CST_109993,0.00016915798
CST_164873,0.99915564
CST_105909,0.00024038553
CST_109900,0.00075647235
CST_163282,0.00017112494
CST_124585,0.00019687414
CST_102575,0.00017267466
CST_153446,0.00019213557
CST_117053,0.00018826127
CST_133218,0.00016754866
CST_127692,0.008993834
CST_115027,0.107726276
CST_147664,0.000297606
CST_159422,0.0003630817
CST_125368,0.0001821518
CST_138142,0.10859725
CST_132336,0.00075647235
CST_108979,0.09012467
CST_155983,0.054740667
CST_126353,0.9991542
CST_133399,0.10859725
CST_154642,0.00020951033
CST_163573,0.0401555
CST_158649,0.00016829371
CST_148188,0.00020951033
CST_147531,0.00016751885
CST_154967,0.07470971
CST_131929,0.010782957
CST_125959,0.10859725
CST_143654,0.00054109097
CST_112506,0.00020951033
CST_132081,0.10678336
CST_140555,0.00016880035
CST_118077,0.00017786026
CST_101621,0.00019213557
CST_154130,0.0032411218
CST_153530,0.0040208697
CST_156231,0.0001784265
CST_142781,0.00016748905
CST_113153,0.036557972
CST_104103,0.0003630817
CST_120586,0.00091156363
CST_140218,0.00016769767
CST_120699,0.00016915798
CST_162182,0.00075647235
CST_107568,0.00016757846
CST_123120,0.0020945072
CST_116713,0.00016915798
CST_122373,0.017575294
CST_117338,0.00017374754
CST_125351,0.00016757846
CST_157739,0.00016769767
CST_110188,0.00019687414
CST_106731,0.00016883016
CST_137281,0.0001784265
CST_107953,0.10218611
CST_150217,0.0032411218
CST_155962,0.10346991
CST_154618,0.00021779537
CST_151760,0.07762492
CST_161133,0.10466042
CST_113174,0.08040312
CST_116620,0.00091156363
CST_156881,0.0003630817
CST_109927,0.08040312
CST_129688,0.10466042
CST_115133,0.00054109097
CST_117768,0.00019687414
CST_138141,0.0001680553
CST_128085,0.09931645
CST_104374,0.08554128
CST_162585,0.001686573
CST_102493,0.00020259619
CST_104292,0.09221393
CST_157855,0.00054109097
CST_159694,0.00016754866
CST_115712,0.012810081
CST_149811,0.00017267466
CST_163506,0.00020259619
CST_138357,0.029622912
CST_159718,0.09012467
CST_103261,0.00016754866
CST_137230,0.00017374754
CST_155785,0.017575294
CST_151060,0.9991555
CST_107315,0.09012467
CST_153308,0.07166189
CST_136476,0.00040894747
CST_134193,0.107726276
CST_120741,0.0013638437
CST_156850,0.07470971
CST_101796,0.0001821518
CST_105709,0.00016748905
CST_136632,0.00018826127
CST_120710,0.00016748905
CST_162748,0.036557972
CST_155538,0.00020259619
CST_155262,0.06519559
CST_111330,0.10859725
CST_141293,0.00016880035
CST_112108,0.00016748905
CST_119763,0.00016754866
CST_146545,0.08790144
CST_158986,0.09600651
CST_117712,0.00019213557
CST_105920,0.008993834
CST_164687,0.058306694
CST_106578,0.10678336
CST_114762,0.008993834
CST_120694,0.00016829371
CST_140790,0.00017631054
CST_125091,0.0026060343
CST_131656,0.00016748905
CST_120952,0.09931645
CST_139013,0.06179738
CST_108737,0.007436186
CST_125420,0.007436186
CST_120675,0.00016915798
CST_125385,0.06179738
CST_150947,0.00016999245
CST_161060,0.0026060343
CST_114404,0.9991554
CST_146831,0.007436186
CST_109864,0.033037156
CST_163159,0.083042055
CST_149079,0.06179738
CST_103413,0.00016999245
CST_149353,0.00017267466
CST_149804,0.09931645
CST_120203,0.010782957
CST_134797,0.094173014
CST_125561,0.99915516
CST_127897,0.00016751885
CST_156621,0.00016829371
CST_103006,0.00016757846
CST_114499,0.00019213557
CST_146839,0.09012467
CST_150386,0.00016748905
CST_124318,0.00017040968
CST_120013,0.010782957
CST_164346,0.10080361
CST_126696,0.00016790628
CST_131524,0.9991549
CST_131512,0.00016883016
CST_111699,0.00016790628
CST_143696,0.00016775727
CST_148421,0.0049666166
CST_141087,0.07470971
CST_114950,0.07762492
CST_156195,0.00016790628
CST_102349,0.0060989857
CST_156495,0.02634406
CST_111524,0.00016757846
CST_149390,0.000297606
CST_117991,0.043800414
CST_133932,0.00017374754
CST_107752,0.00024038553
CST_106859,0.00016754866
CST_106263,0.008993834
CST_146131,0.033037156
CST_157158,0.08554128
CST_114224,0.07470971
CST_154321,0.015075892
CST_139785,0.0040208697
CST_147258,0.0401555
CST_158621,0.00016757846
CST_150964,0.0032411218
CST_140543,0.010782957
CST_133115,0.083042055
CST_150188,0.047463834
CST_146498,0.107726276
CST_140333,0.00016757846
CST_129899,0.001686573
CST_118603,0.00017488003
CST_132552,0.047463834
CST_152416,0.00018826127
CST_105116,0.02634406
CST_143620,0.001686573
CST_102229,0.0040208697
CST_134316,0.083042055
CST_144101,0.00024038553
CST_136112,0.00017786026
CST_145657,0.10576293
CST_150237,0.9991555
CST_112456,0.0013638437
CST_141711,0.00019213557
CST_150736,0.09931645
CST_142914,0.07166189
CST_139318,0.00021779537
CST_104884,0.00016775727
CST_157176,0.06179738
CST_112640,0.0020945072
CST_143653,0.058306694
CST_145865,0.00091156363
CST_151258,0.9991552
CST_104749,0.00022792816
CST_158873,0.00016999245
CST_144851,0.05111897
CST_163193,0.07470971
CST_129094,0.0401555
CST_117345,0.020297825
CST_123689,0.020297825
CST_133750,0.0001784265
CST_139345,0.00016999245
CST_116667,0.00016829371
CST_127722,0.10080361
CST_164700,0.0013638437
CST_113110,0.00017040968
CST_109897,0.0004671216
CST_140242,0.00024038553
CST_141478,0.99915564
CST_117018,0.054740667
CST_101709,0.9991554
CST_111864,0.99915564
CST_109617,0.02634406
CST_142435,0.08554128
CST_111815,0.029622912
CST_144403,0.043800414
CST_149803,0.09771934
CST_153736,0.00017040968
CST_136433,0.00018826127
CST_104750,0.00017991662
CST_139651,0.00091156363
CST_152636,0.0001784265
CST_162892,0.0040208697
CST_119617,0.00016790628
CST_106229,0.09771934
CST_102120,0.07762492
CST_151322,0.00016754866
CST_117189,0.00019213557
CST_162632,0.0011100471
CST_105501,0.0011100471
CST_126945,0.10859725
CST_103049,0.008993834
CST_150681,0.010782957
CST_102648,0.10346991
CST_145995,0.001686573
CST_100196,0.00091156363
CST_102287,0.083042055
CST_137902,0.00018826127
CST_149522,0.00017991662
CST_158343,0.09221393
CST_143684,0.00075647235
CST_106388,0.0049666166
CST_151525,0.00091156363
CST_124075,0.0003630817
CST_122722,0.06179738
CST_124568,0.09771934
CST_114500,0.00017040968
CST_163305,0.0002555251
CST_131560,0.9991555
CST_130539,0.00016790628
CST_112486,0.00019213557
CST_154105,0.00024038553
CST_123668,0.00016778708
CST_141328,0.00016754866
CST_129824,0.00016790628
CST_106836,0.00016742945
CST_126588,0.10466042
CST_137152,0.00017991662
CST_141285,0.0004671216
CST_140300,0.00016778708
CST_124123,0.00016883016
CST_115171,0.008993834
CST_139464,0.0020945072
CST_142571,0.0001680553
CST_137224,0.0011100471
CST_159307,0.9991555
CST_118407,0.0006355047
CST_115813,0.09012467
CST_114290,0.0032411218
CST_139866,0.020297825
CST_138063,0.07166189
CST_119678,0.0060989857
CST_113015,0.00021779537
CST_122475,0.0060989857
CST_159247,0.05111897
CST_130027,0.054740667
CST_142136,0.0001784265
CST_103322,0.00017187
CST_146693,0.0026060343
CST_156166,0.00020951033
CST_143114,0.00016778708
CST_119215,0.094173014
CST_148866,0.0001784265
CST_159306,0.09600651
CST_128027,0.09600651
CST_137301,0.10466042
CST_151402,0.02634406
CST_145104,0.00019213557
CST_139922,0.10466042
CST_116583,0.00024038553
CST_158409,0.00017488003
